timestamp,open,high,low,close,volume
2023-07-16 00:00:00,27.46,27.944,26.379,27.018,11972525.0
2023-07-16 04:00:00,27.019,27.942,27.014,27.698,6059381.0
2023-07-16 08:00:00,27.697,28.341,27.643,28.062,7689684.0
2023-07-16 12:00:00,28.066,28.708,27.9,28.099,8957912.0
2023-07-16 16:00:00,28.097,28.134,27.3,27.36,6452481.0
2023-07-16 20:00:00,27.359,27.77,27.06,27.404,5887738.0
2023-07-17 00:00:00,27.403,28.437,27.217,28.012,8451195.0
2023-07-17 04:00:00,28.012,28.488,27.374,27.634,6611058.0
2023-07-17 08:00:00,27.634,27.636,26.5,27.125,11133183.0
2023-07-17 12:00:00,27.125,27.386,26.392,27.009,10318470.0
2023-07-17 16:00:00,27.009,27.259,25.5,26.167,15345908.0
2023-07-17 20:00:00,26.168,26.979,26.143,26.79,7683818.0
2023-07-18 00:00:00,26.79,27.098,26.428,26.555,5136064.0
2023-07-18 04:00:00,26.556,26.615,25.656,25.716,6938052.0
2023-07-18 08:00:00,25.715,26.125,24.82,25.018,13696624.0
2023-07-18 12:00:00,25.019,25.7,24.751,25.512,13140203.0
2023-07-18 16:00:00,25.512,25.79,24.8,25.292,9847564.0
2023-07-18 20:00:00,25.291,25.572,25.025,25.544,4412441.0
2023-07-19 00:00:00,25.543,26.589,25.34,26.396,8119412.0
2023-07-19 04:00:00,26.397,26.52,26.061,26.199,5360304.0
2023-07-19 08:00:00,26.199,26.499,25.67,26.473,6936810.0
2023-07-19 12:00:00,26.473,26.733,25.82,26.346,10648150.0
2023-07-19 16:00:00,26.346,26.903,26.173,26.756,9129223.0
2023-07-19 20:00:00,26.757,26.984,26.236,26.298,6067089.0
2023-07-20 00:00:00,26.3,26.807,26.122,26.484,4442812.0
2023-07-20 04:00:00,26.483,26.942,26.288,26.854,5064682.0
2023-07-20 08:00:00,26.854,27.386,26.791,27.143,7073514.0
2023-07-20 12:00:00,27.143,27.234,25.56,25.673,11836802.0
2023-07-20 16:00:00,25.673,25.758,25.173,25.391,7938902.0
2023-07-20 20:00:00,25.392,25.663,25.0,25.365,4868167.0
2023-07-21 00:00:00,25.365,25.618,25.065,25.471,4926029.0
2023-07-21 04:00:00,25.471,25.49,25.1,25.168,3932958.0
2023-07-21 08:00:00,25.168,25.472,25.029,25.268,4744626.0
2023-07-21 12:00:00,25.269,25.598,25.233,25.292,6765656.0
2023-07-21 16:00:00,25.293,25.996,25.158,25.782,7607389.0
2023-07-21 20:00:00,25.783,25.894,25.436,25.493,3651719.0
2023-07-22 00:00:00,25.494,25.965,25.437,25.831,3369367.0
2023-07-22 04:00:00,25.83,25.857,25.572,25.763,2465593.0
2023-07-22 08:00:00,25.762,25.886,25.371,25.594,3561883.0
2023-07-22 12:00:00,25.594,25.75,25.492,25.679,2557752.0
2023-07-22 16:00:00,25.68,25.732,25.186,25.286,3649726.0
2023-07-22 20:00:00,25.285,25.372,23.95,24.512,6799456.0
2023-07-23 00:00:00,24.512,24.795,24.128,24.697,4448562.0
2023-07-23 04:00:00,24.697,24.896,24.614,24.677,2985251.0
2023-07-23 08:00:00,24.679,24.844,24.616,24.654,2228408.0
2023-07-23 12:00:00,24.653,24.703,24.504,24.674,2380341.0
2023-07-23 16:00:00,24.674,25.249,24.67,24.891,5535155.0
2023-07-23 20:00:00,24.891,24.992,24.511,24.752,2951298.0
2023-07-24 00:00:00,24.752,24.832,24.21,24.329,3864319.0
2023-07-24 04:00:00,24.33,24.679,24.047,24.569,3502882.0
2023-07-24 08:00:00,24.569,24.626,22.76,23.617,9028132.0
2023-07-24 12:00:00,23.616,23.669,22.814,23.206,8879254.0
2023-07-24 16:00:00,23.204,23.5,23.049,23.292,4940664.0
2023-07-24 20:00:00,23.291,23.595,23.226,23.354,2919919.0
2023-07-25 00:00:00,23.353,23.515,23.125,23.364,3036510.0
2023-07-25 04:00:00,23.364,23.379,22.944,23.085,3178372.0
2023-07-25 08:00:00,23.084,23.39,23.017,23.167,3512210.0
2023-07-25 12:00:00,23.166,23.58,22.7,23.193,8768101.0
2023-07-25 16:00:00,23.192,23.46,23.063,23.156,4136052.0
2023-07-25 20:00:00,23.155,23.352,23.104,23.264,2227915.0
2023-07-26 00:00:00,23.264,23.687,23.158,23.499,4829362.0
2023-07-26 04:00:00,23.499,23.619,23.35,23.461,2934862.0
2023-07-26 08:00:00,23.46,23.97,23.428,23.812,5581654.0
2023-07-26 12:00:00,23.811,24.985,23.796,24.893,13843022.0
2023-07-26 16:00:00,24.893,25.722,24.495,25.36,17377480.0
2023-07-26 20:00:00,25.359,25.588,25.05,25.163,7506068.0
2023-07-27 00:00:00,25.164,25.5,24.65,24.914,8117862.0
2023-07-27 04:00:00,24.913,25.34,24.913,25.0,4710994.0
2023-07-27 08:00:00,24.995,25.481,24.912,25.378,5851123.0
2023-07-27 12:00:00,25.378,25.654,25.025,25.142,10280873.0
2023-07-27 16:00:00,25.145,25.327,24.7,24.938,7555079.0
2023-07-27 20:00:00,24.939,25.237,24.748,25.08,3646112.0
2023-07-28 00:00:00,25.079,25.395,24.803,24.92,3733182.0
2023-07-28 04:00:00,24.92,25.013,24.541,24.617,3990162.0
2023-07-28 08:00:00,24.615,24.833,24.518,24.63,3369337.0
2023-07-28 12:00:00,24.63,25.555,24.625,25.217,8374406.0
2023-07-28 16:00:00,25.218,25.411,24.824,25.032,5462002.0
2023-07-28 20:00:00,25.031,25.116,24.789,24.798,2332745.0
2023-07-29 00:00:00,24.799,25.208,24.724,25.127,3065350.0
2023-07-29 04:00:00,25.127,25.246,25.024,25.062,2189787.0
2023-07-29 08:00:00,25.062,25.171,24.92,24.955,2976124.0
2023-07-29 12:00:00,24.955,25.195,24.9,25.064,2763042.0
2023-07-29 16:00:00,25.065,25.345,25.019,25.204,3268072.0
2023-07-29 20:00:00,25.205,25.378,25.125,25.159,1942855.0
2023-07-30 00:00:00,25.159,25.2,25.011,25.022,1894624.0
2023-07-30 04:00:00,25.022,25.114,24.811,24.917,2369953.0
2023-07-30 08:00:00,24.917,25.049,24.816,24.967,2526623.0
2023-07-30 12:00:00,24.967,25.095,24.706,24.88,4425229.0
2023-07-30 16:00:00,24.88,25.0,23.691,24.239,5683968.0
2023-07-30 20:00:00,24.239,24.323,23.396,24.236,6178075.0
2023-07-31 00:00:00,24.236,24.769,24.101,24.63,4419675.0
2023-07-31 04:00:00,24.631,24.676,24.356,24.485,2893877.0
2023-07-31 08:00:00,24.484,24.583,24.32,24.456,2485312.0
2023-07-31 12:00:00,24.456,24.675,23.891,23.924,6334553.0
2023-07-31 16:00:00,23.923,24.15,23.5,23.665,5248190.0
2023-07-31 20:00:00,23.664,23.924,23.544,23.716,4315862.0
2023-08-01 00:00:00,23.717,23.979,22.6,23.39,7758010.0
2023-08-01 04:00:00,23.391,23.643,23.257,23.468,3499967.0
2023-08-01 08:00:00,23.467,23.623,23.289,23.331,3135628.0
2023-08-01 12:00:00,23.332,23.47,22.738,23.26,6611965.0
2023-08-01 16:00:00,23.261,23.791,23.168,23.605,5311125.0
2023-08-01 20:00:00,23.605,24.07,23.454,24.045,3860069.0
2023-08-02 00:00:00,24.045,24.276,23.634,23.656,6072485.0
2023-08-02 04:00:00,23.656,23.803,23.567,23.624,2987608.0
2023-08-02 08:00:00,23.623,23.7,23.402,23.67,3441284.0
2023-08-02 12:00:00,23.67,23.71,23.09,23.244,6783958.0
2023-08-02 16:00:00,23.245,23.322,22.743,23.167,6912076.0
2023-08-02 20:00:00,23.167,23.315,23.001,23.135,2527257.0
2023-08-03 00:00:00,23.135,23.386,23.057,23.241,2897299.0
2023-08-03 04:00:00,23.241,23.276,22.44,22.698,6081213.0
2023-08-03 08:00:00,22.698,22.838,22.402,22.733,5311854.0
2023-08-03 12:00:00,22.733,23.1,22.592,22.788,5962271.0
2023-08-03 16:00:00,22.788,23.064,22.685,22.875,4409900.0
2023-08-03 20:00:00,22.874,23.1,22.443,22.634,4591023.0
2023-08-04 00:00:00,22.634,22.776,22.458,22.736,4470396.0
2023-08-04 04:00:00,22.735,23.013,22.64,22.962,4247037.0
2023-08-04 08:00:00,22.96,23.061,22.82,22.902,3047434.0
2023-08-04 12:00:00,22.901,23.55,22.849,23.346,9047290.0
2023-08-04 16:00:00,23.346,23.458,22.75,22.933,6927815.0
2023-08-04 20:00:00,22.933,23.03,22.432,22.792,5189270.0
2023-08-05 00:00:00,22.791,22.824,22.46,22.717,3846106.0
2023-08-05 04:00:00,22.717,22.86,22.546,22.755,2177920.0
2023-08-05 08:00:00,22.755,22.934,22.7,22.777,2034898.0
2023-08-05 12:00:00,22.778,22.8,22.471,22.584,4074551.0
2023-08-05 16:00:00,22.583,22.68,22.17,22.584,4536316.0
2023-08-05 20:00:00,22.583,22.692,22.473,22.641,1658395.0
2023-08-06 00:00:00,22.642,22.9,22.57,22.828,2592937.0
2023-08-06 04:00:00,22.828,23.12,22.817,23.006,3608445.0
2023-08-06 08:00:00,23.006,23.47,22.975,23.206,5165950.0
2023-08-06 12:00:00,23.205,23.257,22.844,23.018,3460682.0
2023-08-06 16:00:00,23.017,23.279,22.91,23.202,2953066.0
2023-08-06 20:00:00,23.202,23.392,23.045,23.182,3165896.0
2023-08-07 00:00:00,23.183,23.671,23.015,23.288,4857220.0
2023-08-07 04:00:00,23.289,23.413,22.963,23.144,3012654.0
2023-08-07 08:00:00,23.145,23.154,23.01,23.091,2329255.0
2023-08-07 12:00:00,23.092,23.161,22.635,22.754,6288142.0
2023-08-07 16:00:00,22.754,23.069,22.25,22.959,7912436.0
2023-08-07 20:00:00,22.96,23.112,22.906,23.108,2008198.0
2023-08-08 00:00:00,23.107,23.223,23.007,23.141,2484060.0
2023-08-08 04:00:00,23.141,23.381,23.088,23.228,3478304.0
2023-08-08 08:00:00,23.228,23.378,23.151,23.375,2903469.0
2023-08-08 12:00:00,23.374,23.9,23.175,23.719,8903995.0
2023-08-08 16:00:00,23.72,24.787,23.698,24.571,13245435.0
2023-08-08 20:00:00,24.571,24.648,24.044,24.205,7202768.0
2023-08-09 00:00:00,24.205,24.476,24.136,24.296,3781285.0
2023-08-09 04:00:00,24.296,24.615,24.248,24.555,3732539.0
2023-08-09 08:00:00,24.554,24.99,24.518,24.847,6708556.0
2023-08-09 12:00:00,24.847,24.978,24.41,24.551,9414423.0
2023-08-09 16:00:00,24.552,24.608,24.222,24.296,4740520.0
2023-08-09 20:00:00,24.298,24.475,24.092,24.375,3199947.0
2023-08-10 00:00:00,24.374,24.536,24.201,24.234,2876079.0
2023-08-10 04:00:00,24.235,24.385,24.121,24.317,2707653.0
2023-08-10 08:00:00,24.316,24.496,24.235,24.396,2756328.0
2023-08-10 12:00:00,24.397,24.885,24.352,24.549,8221552.0
2023-08-10 16:00:00,24.548,24.624,24.35,24.585,3311570.0
2023-08-10 20:00:00,24.583,24.735,24.541,24.614,2584737.0
2023-08-11 00:00:00,24.615,24.932,24.613,24.68,4004659.0
2023-08-11 04:00:00,24.679,24.84,24.462,24.49,2805276.0
2023-08-11 08:00:00,24.489,24.571,24.376,24.529,2728521.0
2023-08-11 12:00:00,24.529,24.868,24.387,24.541,5647359.0
2023-08-11 16:00:00,24.545,24.66,24.34,24.449,3282141.0
2023-08-11 20:00:00,24.449,24.637,24.37,24.613,2338545.0
2023-08-12 00:00:00,24.613,24.76,24.383,24.465,2453519.0
2023-08-12 04:00:00,24.465,24.56,24.413,24.534,1718544.0
2023-08-12 08:00:00,24.534,24.555,24.44,24.547,1283772.0
2023-08-12 12:00:00,24.548,24.703,24.491,24.655,2124964.0
2023-08-12 16:00:00,24.656,24.839,24.618,24.728,2968614.0
2023-08-12 20:00:00,24.728,25.3,24.703,24.902,3761103.0
2023-08-13 00:00:00,24.903,24.944,24.671,24.881,2302198.0
2023-08-13 04:00:00,24.881,24.894,24.632,24.759,1640810.0
2023-08-13 08:00:00,24.759,24.864,24.66,24.694,1761473.0
2023-08-13 12:00:00,24.693,24.763,24.451,24.58,3293421.0
2023-08-13 16:00:00,24.58,24.686,24.368,24.645,3167229.0
2023-08-13 20:00:00,24.645,24.668,24.207,24.216,3128206.0
2023-08-14 00:00:00,24.217,24.423,24.044,24.384,4228392.0
2023-08-14 04:00:00,24.385,24.508,24.364,24.407,1698227.0
2023-08-14 08:00:00,24.407,24.58,24.397,24.498,2137606.0
2023-08-14 12:00:00,24.498,24.88,24.307,24.803,4470667.0
2023-08-14 16:00:00,24.803,25.29,24.516,24.817,8837868.0
2023-08-14 20:00:00,24.817,25.222,24.751,25.175,3793555.0
2023-08-15 00:00:00,25.176,25.5,24.874,24.982,5107346.0
2023-08-15 04:00:00,24.982,25.057,24.706,24.872,3600222.0
2023-08-15 08:00:00,24.872,25.044,24.722,24.826,3899710.0
2023-08-15 12:00:00,24.826,24.988,24.62,24.711,5038039.0
2023-08-15 16:00:00,24.712,24.832,23.477,24.037,8813569.0
2023-08-15 20:00:00,24.036,24.156,23.722,23.889,4510827.0
2023-08-16 00:00:00,23.888,24.012,23.609,23.673,3647424.0
2023-08-16 04:00:00,23.676,23.767,23.336,23.438,4696715.0
2023-08-16 08:00:00,23.439,23.575,23.2,23.496,4254203.0
2023-08-16 12:00:00,23.496,23.498,22.904,23.07,8217318.0
2023-08-16 16:00:00,23.069,23.621,22.849,23.328,7017400.0
2023-08-16 20:00:00,23.328,23.397,22.3,22.811,8945936.0
2023-08-17 00:00:00,22.812,23.426,22.411,23.303,6757488.0
2023-08-17 04:00:00,23.302,23.386,23.194,23.25,2523418.0
2023-08-17 08:00:00,23.25,23.298,22.974,23.084,3034484.0
2023-08-17 12:00:00,23.084,23.426,22.468,22.851,10227773.0
2023-08-17 16:00:00,22.852,23.318,22.6,23.078,7021069.0
2023-08-17 20:00:00,23.079,23.11,19.63,21.661,21619484.0
2023-08-18 00:00:00,21.664,22.027,21.291,21.542,6219884.0
2023-08-18 04:00:00,21.542,22.188,21.38,22.077,5248520.0
2023-08-18 08:00:00,22.076,22.168,21.791,22.004,3804915.0
2023-08-18 12:00:00,22.005,22.046,21.558,21.601,5306345.0
2023-08-18 16:00:00,21.602,21.745,20.811,21.276,10172759.0
2023-08-18 20:00:00,21.276,21.499,21.22,21.336,3621070.0
2023-08-19 00:00:00,21.335,21.654,21.276,21.416,2914397.0
2023-08-19 04:00:00,21.415,21.841,21.356,21.806,2966720.0
2023-08-19 08:00:00,21.805,21.873,21.575,21.63,2512726.0
2023-08-19 12:00:00,21.63,21.989,21.614,21.96,3167681.0
2023-08-19 16:00:00,21.954,22.17,21.775,21.871,4117685.0
2023-08-19 20:00:00,21.866,21.9,21.695,21.88,1873693.0
2023-08-20 00:00:00,21.88,21.95,21.725,21.801,1675077.0
2023-08-20 04:00:00,21.8,21.81,21.55,21.736,1887702.0
2023-08-20 08:00:00,21.736,22.016,21.635,21.954,2540735.0
2023-08-20 12:00:00,21.954,21.966,21.655,21.787,2765293.0
2023-08-20 16:00:00,21.786,21.87,21.512,21.784,2400677.0
2023-08-20 20:00:00,21.784,21.946,21.704,21.76,1795595.0
2023-08-21 00:00:00,21.762,21.767,21.32,21.391,3278557.0
2023-08-21 04:00:00,21.392,21.693,21.267,21.333,2977828.0
2023-08-21 08:00:00,21.332,21.352,20.904,21.225,5346197.0
2023-08-21 12:00:00,21.224,21.404,20.2,20.708,8902977.0
2023-08-21 16:00:00,20.707,21.379,20.648,21.278,5339728.0
2023-08-21 20:00:00,21.278,21.407,21.179,21.187,2507540.0
2023-08-22 00:00:00,21.186,21.263,21.019,21.095,1648758.0
2023-08-22 04:00:00,21.095,21.176,20.95,21.161,2545355.0
2023-08-22 08:00:00,21.162,21.196,20.916,20.926,2252985.0
2023-08-22 12:00:00,20.925,21.062,20.54,20.683,5822520.0
2023-08-22 16:00:00,20.682,20.718,19.964,20.048,11984235.0
2023-08-22 20:00:00,20.048,20.69,19.2,20.572,9196300.0
2023-08-23 00:00:00,20.571,20.755,20.452,20.577,3568682.0
2023-08-23 04:00:00,20.577,20.888,20.472,20.742,3686788.0
2023-08-23 08:00:00,20.741,20.924,20.603,20.621,2915694.0
2023-08-23 12:00:00,20.621,21.0,20.283,20.901,6354169.0
2023-08-23 16:00:00,20.901,21.675,20.882,21.481,9348145.0
2023-08-23 20:00:00,21.48,21.821,21.245,21.717,4944602.0
2023-08-24 00:00:00,21.718,21.798,21.581,21.746,2447165.0
2023-08-24 04:00:00,21.745,21.999,21.656,21.727,3555583.0
2023-08-24 08:00:00,21.727,21.9,21.611,21.768,2779938.0
2023-08-24 12:00:00,21.768,21.773,21.001,21.036,8663736.0
2023-08-24 16:00:00,21.036,21.202,20.668,20.914,6074158.0
2023-08-24 20:00:00,20.914,21.077,20.652,21.039,3372333.0
2023-08-25 00:00:00,21.039,21.043,20.45,20.721,3786214.0
2023-08-25 04:00:00,20.722,20.752,20.407,20.549,3382798.0
2023-08-25 08:00:00,20.55,20.755,20.536,20.663,2373075.0
2023-08-25 12:00:00,20.664,20.889,20.229,20.332,9173706.0
2023-08-25 16:00:00,20.332,20.453,20.077,20.229,5249789.0
2023-08-25 20:00:00,20.229,20.418,20.177,20.409,2212216.0
2023-08-26 00:00:00,20.408,20.415,20.2,20.386,1698674.0
2023-08-26 04:00:00,20.385,20.434,20.186,20.303,1962335.0
2023-08-26 08:00:00,20.302,20.34,20.225,20.284,1671469.0
2023-08-26 12:00:00,20.284,20.384,20.173,20.362,1989931.0
2023-08-26 16:00:00,20.361,20.378,20.182,20.332,2074199.0
2023-08-26 20:00:00,20.332,20.362,20.222,20.272,882437.0
2023-08-27 00:00:00,20.273,20.378,20.232,20.276,1407347.0
2023-08-27 04:00:00,20.277,20.42,20.271,20.369,1291068.0
2023-08-27 08:00:00,20.368,20.72,20.355,20.57,3815852.0
2023-08-27 12:00:00,20.569,20.916,20.54,20.741,3494857.0
2023-08-27 16:00:00,20.741,20.789,20.535,20.764,2766335.0
2023-08-27 20:00:00,20.764,20.826,20.611,20.779,1532517.0
2023-08-28 00:00:00,20.778,20.778,20.416,20.471,2967561.0
2023-08-28 04:00:00,20.47,20.494,20.19,20.379,3111719.0
2023-08-28 08:00:00,20.38,20.388,20.005,20.355,3454814.0
2023-08-28 12:00:00,20.354,20.785,20.33,20.529,6107258.0
2023-08-28 16:00:00,20.528,20.683,20.351,20.464,3411764.0
2023-08-28 20:00:00,20.464,20.635,20.355,20.549,2009512.0
2023-08-29 00:00:00,20.549,20.759,20.42,20.484,2385743.0
2023-08-29 04:00:00,20.484,20.516,20.207,20.252,2880293.0
2023-08-29 08:00:00,20.251,20.328,20.102,20.138,3375002.0
2023-08-29 12:00:00,20.137,22.063,20.1,21.324,19255113.0
2023-08-29 16:00:00,21.322,21.968,21.181,21.572,8760749.0
2023-08-29 20:00:00,21.572,21.958,21.571,21.772,4693523.0
2023-08-30 00:00:00,21.772,21.988,21.454,21.625,3840456.0
2023-08-30 04:00:00,21.625,21.738,21.533,21.63,2155675.0
2023-08-30 08:00:00,21.63,21.705,21.357,21.408,2970041.0
2023-08-30 12:00:00,21.407,21.514,20.651,20.826,9262697.0
2023-08-30 16:00:00,20.827,20.847,20.578,20.669,4273142.0
2023-08-30 20:00:00,20.67,20.88,20.652,20.807,1839140.0
2023-08-31 00:00:00,20.807,20.808,20.598,20.638,1912360.0
2023-08-31 04:00:00,20.638,20.827,20.62,20.758,1850676.0
2023-08-31 08:00:00,20.758,21.092,20.659,20.877,3410735.0
2023-08-31 12:00:00,20.877,20.884,20.15,20.319,6708818.0
2023-08-31 16:00:00,20.318,20.325,19.356,19.818,11455039.0
2023-08-31 20:00:00,19.817,19.836,19.411,19.72,4365100.0
2023-09-01 00:00:00,19.721,19.916,19.681,19.869,2194183.0
2023-09-01 04:00:00,19.868,19.925,19.759,19.793,2860830.0
2023-09-01 08:00:00,19.792,19.901,19.717,19.832,1932251.0
2023-09-01 12:00:00,19.833,19.924,19.232,19.389,7231722.0
2023-09-01 16:00:00,19.389,19.55,19.009,19.274,8546937.0
2023-09-01 20:00:00,19.275,19.514,19.2,19.315,2774524.0
2023-09-02 00:00:00,19.316,19.584,19.296,19.556,2180556.0
2023-09-02 04:00:00,19.556,19.647,19.432,19.558,2020379.0
2023-09-02 08:00:00,19.559,19.656,19.48,19.558,2011700.0
2023-09-02 12:00:00,19.559,19.7,19.352,19.546,3147707.0
2023-09-02 16:00:00,19.545,19.591,19.114,19.389,3469097.0
2023-09-02 20:00:00,19.389,19.542,19.354,19.48,1489671.0
2023-09-03 00:00:00,19.481,19.65,19.443,19.62,1499006.0
2023-09-03 04:00:00,19.62,19.632,19.455,19.516,1194236.0
2023-09-03 08:00:00,19.517,19.53,19.314,19.413,1631736.0
2023-09-03 12:00:00,19.414,19.557,19.272,19.321,2332948.0
2023-09-03 16:00:00,19.322,19.569,19.21,19.475,2352119.0
2023-09-03 20:00:00,19.474,19.627,19.413,19.555,1790689.0
2023-09-04 00:00:00,19.554,20.035,19.536,19.735,3928351.0
2023-09-04 04:00:00,19.736,19.85,19.592,19.764,2544832.0
2023-09-04 08:00:00,19.764,19.876,19.572,19.576,2464517.0
2023-09-04 12:00:00,19.576,19.638,19.214,19.398,5326887.0
2023-09-04 16:00:00,19.398,19.537,19.32,19.421,2177859.0
2023-09-04 20:00:00,19.422,19.524,19.138,19.514,2838999.0
2023-09-05 00:00:00,19.514,19.555,19.018,19.211,3814101.0
2023-09-05 04:00:00,19.211,19.465,19.201,19.395,2776746.0
2023-09-05 08:00:00,19.395,19.622,19.244,19.537,4504690.0
2023-09-05 12:00:00,19.537,20.6,19.481,20.383,16529668.0
2023-09-05 16:00:00,20.384,20.57,20.157,20.23,6259526.0
2023-09-05 20:00:00,20.229,20.348,20.056,20.257,3265802.0
2023-09-06 00:00:00,20.257,20.38,20.073,20.136,3719218.0
2023-09-06 04:00:00,20.135,20.154,19.661,19.719,5286089.0
2023-09-06 08:00:00,19.718,19.862,19.693,19.741,3158043.0
2023-09-06 12:00:00,19.74,19.82,19.1,19.377,8804745.0
2023-09-06 16:00:00,19.377,19.91,19.105,19.466,9192821.0
2023-09-06 20:00:00,19.466,19.656,19.462,19.62,2182094.0
2023-09-07 00:00:00,19.619,19.796,19.555,19.75,3242634.0
2023-09-07 04:00:00,19.751,19.814,19.532,19.54,2961926.0
2023-09-07 08:00:00,19.541,19.587,19.35,19.393,2877691.0
2023-09-07 12:00:00,19.393,19.627,19.312,19.512,4097005.0
2023-09-07 16:00:00,19.512,19.747,19.51,19.651,3927143.0
2023-09-07 20:00:00,19.65,19.992,19.602,19.9,5380675.0
2023-09-08 00:00:00,19.901,20.28,19.819,20.004,3974634.0
2023-09-08 04:00:00,20.004,20.072,19.812,19.9,3150947.0
2023-09-08 08:00:00,19.899,19.905,19.341,19.53,6192634.0
2023-09-08 12:00:00,19.531,19.692,19.486,19.522,3069795.0
2023-09-08 16:00:00,19.521,19.572,19.369,19.558,2595622.0
2023-09-08 20:00:00,19.557,19.64,19.466,19.596,1298540.0
2023-09-09 00:00:00,19.597,19.599,19.452,19.515,1118610.0
2023-09-09 04:00:00,19.515,19.571,19.448,19.457,1377615.0
2023-09-09 08:00:00,19.456,19.564,19.436,19.551,1359846.0
2023-09-09 12:00:00,19.552,19.573,19.455,19.509,1649881.0
2023-09-09 16:00:00,19.508,19.557,19.352,19.43,1830717.0
2023-09-09 20:00:00,19.431,19.522,19.407,19.425,989675.0
2023-09-10 00:00:00,19.425,19.426,19.174,19.192,3344870.0
2023-09-10 04:00:00,19.192,19.192,17.766,18.516,14958480.0
2023-09-10 08:00:00,18.515,18.515,18.215,18.318,5161070.0
2023-09-10 12:00:00,18.317,18.446,17.733,18.185,10663283.0
2023-09-10 16:00:00,18.185,18.257,17.8,18.168,9951569.0
2023-09-10 20:00:00,18.167,18.599,18.116,18.219,7773831.0
2023-09-11 00:00:00,18.22,18.444,17.954,18.33,7295201.0
2023-09-11 04:00:00,18.33,18.417,18.137,18.19,4864206.0
2023-09-11 08:00:00,18.191,18.214,17.32,17.648,14915179.0
2023-09-11 12:00:00,17.648,18.008,17.333,17.827,19785655.0
2023-09-11 16:00:00,17.827,17.99,17.404,17.501,8538478.0
2023-09-11 20:00:00,17.501,17.75,17.405,17.715,5317521.0
2023-09-12 00:00:00,17.716,18.531,17.554,18.176,12067257.0
2023-09-12 04:00:00,18.175,18.284,17.85,17.966,8026157.0
2023-09-12 08:00:00,17.966,18.84,17.917,18.3,11395636.0
2023-09-12 12:00:00,18.299,18.394,17.9,17.989,12376616.0
2023-09-12 16:00:00,17.99,18.31,17.678,17.924,10603126.0
2023-09-12 20:00:00,17.924,18.045,17.852,17.904,3104299.0
2023-09-13 00:00:00,17.903,18.166,17.766,17.823,4627925.0
2023-09-13 04:00:00,17.824,18.599,17.676,17.884,9940237.0
2023-09-13 08:00:00,17.883,18.28,17.85,18.173,8234282.0
2023-09-13 12:00:00,18.173,18.544,17.934,18.34,12061143.0
2023-09-13 16:00:00,18.34,18.53,17.859,18.337,17745389.0
2023-09-13 20:00:00,18.337,18.498,18.236,18.389,4612761.0
2023-09-14 00:00:00,18.39,19.335,18.372,18.921,15359630.0
2023-09-14 04:00:00,18.921,18.93,18.596,18.775,5965765.0
2023-09-14 08:00:00,18.774,18.896,18.515,18.831,6625994.0
2023-09-14 12:00:00,18.831,19.184,18.728,18.966,10705757.0
2023-09-14 16:00:00,18.966,19.124,18.848,19.037,6901833.0
2023-09-14 20:00:00,19.038,19.09,18.763,18.835,3511662.0
2023-09-15 00:00:00,18.835,19.2,18.704,19.13,4231079.0
2023-09-15 04:00:00,19.131,19.283,19.012,19.075,4181440.0
2023-09-15 08:00:00,19.075,19.24,18.978,18.997,4267988.0
2023-09-15 12:00:00,18.997,19.05,18.714,18.877,5722137.0
2023-09-15 16:00:00,18.877,18.912,18.543,18.718,4674642.0
2023-09-15 20:00:00,18.717,19.495,18.662,19.136,6648310.0
2023-09-16 00:00:00,19.137,19.459,19.037,19.2,5175705.0
2023-09-16 04:00:00,19.2,19.367,19.05,19.093,3385391.0
2023-09-16 08:00:00,19.092,19.262,19.016,19.14,2972094.0
2023-09-16 12:00:00,19.139,19.182,18.846,18.951,3759236.0
2023-09-16 16:00:00,18.951,19.126,18.91,18.944,2299602.0
2023-09-16 20:00:00,18.945,19.14,18.934,19.112,1693821.0
2023-09-17 00:00:00,19.111,19.126,18.712,19.018,3898459.0
2023-09-17 04:00:00,19.017,19.05,18.881,18.895,1886720.0
2023-09-17 08:00:00,18.895,19.095,18.86,19.016,2020661.0
2023-09-17 12:00:00,19.017,19.067,18.942,18.968,1597530.0
2023-09-17 16:00:00,18.966,18.983,18.727,18.876,3154926.0
2023-09-17 20:00:00,18.876,18.879,18.6,18.798,3167225.0
2023-09-18 00:00:00,18.799,19.284,18.56,19.195,6540266.0
2023-09-18 04:00:00,19.195,19.3,18.983,19.112,4948501.0
